0 0 0 0 0 1 0 0 1 0 
0 1 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 1 0 0 
numSequences: 3628800
minStacks: 13
Best sequence:
9 8 5 0 3 4 1 6 2 7 
0 0 0 0 0 0 0 0 1 1 
0 0 1 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 1 0 0 
1 1 0 1 0 0 0 1 0 0 
1 0 1 0 0 1 0 0 0 0 
1 0 0 0 0 1 1 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 1 0 1 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 1 1 0 1 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 1 
0 0 1 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 1 0 1 
0 0 0 1 1 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 1 1 1 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 0 1 0 0 1 0 1 1 1 
0 0 0 0 0 1 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 
0 0 0 0 0 0 0 0 0 1 
Open stacks: 13
Took 10.76 seconds

buffer: HS problem 1122 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 1 0 1 0 0 
0 1 0 1 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 1 0 1 1 
0 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 1 0 0 0 
1 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 1 1 0 1 1 0 1 0 
1 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
1 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 1 0 1 
1 0 0 0 1 0 1 1 1 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 1 1 0 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 1 1 1 0 1 
0 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 1 
0 0 0 1 0 0 0 0 0 0 
numSequences: 3628800
minStacks: 14
Best sequence:
9 8 6 4 0 2 1 3 7 5 
1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 1 1 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
1 1 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 1 0 0 1 0 1 0 1 
1 0 0 0 1 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 1 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
1 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 1 0 
1 1 1 1 1 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 1 0 
0 0 1 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 
1 0 1 0 0 0 1 0 1 1 
0 0 0 1 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 
Open stacks: 14
Took 10.74 seconds

buffer: HS problem 1123 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 0 
0 0 0 1 1 0 1 0 0 0 
0 0 1 1 0 0 0 0 0 1 
0 1 1 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 1 0 0 
0 1 1 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 1 1 1 1 0 
1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 0 
numSequences: 3628800
minStacks: 11
Best sequence:
9 7 1 2 3 0 5 4 6 8 
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 0 1 1 0 
1 0 0 1 1 0 0 0 0 0 
0 0 1 1 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 0 0 0 0 
1 1 1 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 1 1 
0 0 0 0 1 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 1 1 1 
0 0 0 0 0 1 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
Open stacks: 11
Took 10.73 seconds

buffer: HS problem 1124 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
1 1 0 1 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 
0 0 1 0 1 0 0 0 1 0 
0 1 1 0 0 0 1 1 0 1 
0 0 0 0 0 0 1 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 1 
0 0 0 0 0 0 0 1 1 0 
0 0 0 1 0 1 1 0 0 0 
1 0 1 1 0 0 0 1 0 0 
0 0 1 0 1 0 0 0 0 1 
0 1 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 1 
0 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 1 0 0 
0 0 0 0 1 1 1 1 0 0 
1 0 0 0 0 0 0 1 0 1 
0 0 1 0 1 0 0 1 0 0 
1 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 1 0 0 
0 0 1 0 0 1 0 0 1 1 
numSequences: 3628800
minStacks: 16
Best sequence:
9 6 5 2 3 1 0 4 7 8 
0 0 0 0 1 1 1 0 0 0 
0 0 0 0 0 0 1 1 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 1 
1 1 0 1 0 1 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 
1 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 1 1 0 1 0 0 0 0 0 
0 0 0 1 1 0 1 0 1 0 
1 0 0 1 0 0 0 1 0 0 
0 0 1 1 0 1 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 
1 0 1 0 0 0 0 0 0 1 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 1 1 0 0 0 0 1 1 0 
1 0 0 0 0 0 1 0 1 0 
0 0 0 1 0 0 0 1 1 0 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 1 1 1 0 
1 0 1 1 0 0 0 0 0 1 
Open stacks: 16
Took 10.74 seconds

buffer: HS problem 1125 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 1 0 1 0 0 0 
0 0 1 0 1 1 1 1 1 0 
0 0 0 0 1 1 0 1 0 1 
0 0 0 1 0 1 0 0 1 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 1 0 0 0 1 0 
1 0 0 0 1 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 1 1 1 0 0 0 0 1 0 
0 1 1 1 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 1 1 1 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 1 0 0 
0 1 1 0 0 1 0 0 0 0 
numSequences: 3628800
minStacks: 12
Best sequence:
7 4 9 6 8 3 1 5 2 0 
0 1 0 1 0 0 0 0 0 0 
1 1 0 1 1 0 0 1 1 0 
1 1 1 0 0 0 0 1 0 0 
0 0 0 0 1 1 0 1 0 0 
0 0 0 0 1 0 0 1 0 0 
0 1 0 0 1 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 1 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 1 0 1 0 
0 1 0 0 0 1 1 0 1 0 
0 0 1 0 0 0 1 0 1 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 1 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 1 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 
Open stacks: 12
Took 10.74 seconds

buffer: HS problem 1126 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 0 0 1 0 1 0 0 0 0 
0 1 0 0 1 0 0 0 0 1 
1 0 0 0 0 1 1 0 0 0 
0 1 1 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 1 0 0 0 
0 0 0 1 0 1 0 0 0 1 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 0 
1 0 0 1 1 0 0 1 0 0 
1 0 0 0 0 0 0 0 1 0 
0 1 1 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 1 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 
0 1 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 1 0 0 0 1 0 1 0 
1 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 1 1 0 0 1 
1 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 
numSequences: 3628800
minStacks: 15
Best sequence:
9 7 4 1 5 3 2 6 0 8 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 
0 1 0 0 1 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 1 0 
0 0 0 1 0 1 1 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 
1 0 0 0 1 1 0 0 0 0 
0 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 1 1 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 1 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 1 0 0 
1 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 1 0 
0 1 0 0 0 0 0 1 0 1 
0 1 1 1 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 
0 0 0 0 1 0 1 0 1 0 
1 0 0 0 1 0 0 1 0 0 
0 1 0 0 1 0 0 0 1 0 
1 1 0 0 0 0 0 0 0 0 
Open stacks: 15
Took 10.73 seconds

buffer: HS problem 1127 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 
0 1 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 1 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 
0 0 0 0 1 0 1 0 0 0 
1 0 0 1 0 0 0 0 1 1 
0 0 1 1 0 0 1 0 0 0 
0 1 1 0 0 0 0 1 0 0 
0 1 0 1 1 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 1 
0 0 1 0 0 0 1 0 0 0 
1 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 1 1 1 1 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 1 0 0 1 1 
0 0 0 0 1 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
1 0 1 1 1 0 0 0 0 1 
1 1 0 0 0 0 0 0 0 0 
numSequences: 3628800
minStacks: 14
Best sequence:
9 8 7 5 0 1 4 3 6 2 
0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 1 
0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 1 0 
1 1 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 1 1 1 
0 0 1 0 0 1 0 0 0 1 
1 0 0 0 0 1 1 1 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 1 1 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 
1 1 1 1 0 0 0 0 1 0 
0 1 1 0 0 0 0 0 0 0 
1 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 
1 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 1 0 1 1 0 1 
0 0 0 0 1 1 0 0 0 0 
Open stacks: 14
Took 10.74 seconds

buffer: HS problem 1128 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 1 1 0 0 1 0 0 1 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 
1 1 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 1 0 0 1 
1 1 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 1 0 0 
0 1 1 1 0 0 0 0 1 0 
0 0 1 1 1 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
0 1 0 0 1 0 0 1 0 1 
0 0 0 1 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 
0 1 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 0 
0 1 0 1 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 0 1 
1 0 0 1 0 0 0 0 0 1 
0 1 0 0 1 0 1 1 0 0 
1 0 0 1 1 0 0 0 1 0 
numSequences: 3628800
minStacks: 17
Best sequence:
9 2 7 8 6 4 0 5 1 3 
1 1 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 1 0 1 0 
0 0 0 1 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 1 0 
1 0 0 0 1 0 1 0 0 0 
0 0 1 0 0 0 1 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 1 0 0 
0 1 0 1 0 0 0 0 1 1 
0 1 1 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 
1 0 1 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 1 1 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 1 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 1 1 1 
1 1 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 1 
0 0 1 0 1 1 0 0 1 0 
0 0 0 1 0 1 1 0 0 1 
Open stacks: 17
Took 10.74 seconds

buffer: HS problem 1129 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 0 1 0 1 0 1 
0 0 0 1 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 1 0 
1 1 0 0 0 0 0 0 1 0 
0 0 0 1 0 1 1 1 1 0 
0 0 0 1 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 1 0 0 1 1 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
1 0 1 1 1 1 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 0 
0 0 0 0 1 1 0 1 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 1 0 0 1 1 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 1 1 0 0 
0 0 0 1 0 1 0 1 0 0 
0 1 0 1 0 0 0 0 1 0 
0 0 0 1 1 1 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 1 0 0 0 
numSequences: 3628800
minStacks: 16
Best sequence:
9 3 4 5 7 1 2 0 6 8 
1 0 0 1 1 0 0 0 0 0 
1 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 1 0 1 
0 1 0 1 1 0 0 0 1 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 1 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 1 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 
0 1 1 1 1 0 1 1 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 1 0 0 0 1 0 
0 0 1 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
1 0 0 1 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 1 0 1 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 
0 1 0 1 1 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 1 
0 1 1 1 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
Open stacks: 16
Took 10.74 seconds

buffer: HS problem 1130 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
1 0 1 0 0 0 0 1 0 0 
0 0 0 1 0 1 0 1 0 1 
1 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 1 1 
1 0 0 0 1 0 0 0 0 0 
0 0 1 0 1 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 1 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 
0 1 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 1 0 1 0 0 
0 0 1 0 0 0 0 1 0 0 
0 0 1 0 0 1 1 0 0 0 
1 0 1 1 1 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 1 
0 1 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 1 0 1 1 0 
0 0 0 1 0 0 1 0 0 0 
0 1 0 0 0 0 1 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 1 1 0 0 
0 0 0 1 0 0 0 0 1 0 
numSequences: 3628800
minStacks: 15
Best sequence:
9 8 6 1 3 0 4 5 2 7 
0 0 0 0 0 1 0 0 1 1 
1 0 0 0 1 0 0 1 0 1 
0 0 0 0 1 1 0 0 0 0 
1 1 0 0 1 0 0 1 0 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 0 0 0 1 1 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 1 1 0 1 1 1 0 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 
1 0 1 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 1 
0 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 1 1 0 
0 1 0 0 1 1 1 0 1 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 1 
0 0 1 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 1 1 1 
0 0 1 0 1 0 0 0 0 0 
0 1 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 1 0 1 
0 1 0 0 1 0 0 0 0 0 
Open stacks: 15
Took 10.75 seconds

buffer: HS problem 1131 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 1 1 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 1 0 0 
0 1 0 0 1 0 0 1 1 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 
1 0 0 1 0 1 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 
1 0 1 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
numSequences: 3628800
minStacks: 9
Best sequence:
9 7 1 2 0 4 5 3 6 8 
0 1 1 1 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 
0 1 1 0 0 1 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 1 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 
